timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
13:05:31.884,0007C0,36050.0,36100,36050,0,0,0,0,0,2397361
13:06:32.473,0007C0,36100.0,36200,36100,0,0,0,0,0,2398413
13:07:33.106,0007C0,36100.0,36100,36050,0,0,0,0,0,2399479
13:08:18.855,0007C0,36300.0,36300,36250,0,0,0,0,0,2399779
13:09:28.953,0007C0,36150.0,36250,36150,0,0,0,0,0,2400187
13:10:16.646,0007C0,36300.0,36350,36300,0,0,0,0,0,2400752
13:11:26.943,0007C0,36200.0,36250,36150,0,0,0,0,0,2401560
13:12:35.653,0007C0,35900.0,35950,35900,0,0,0,0,0,2404642
13:13:27.853,0007C0,35750.0,35800,35750,0,0,0,0,0,2410448
13:16:37.838,0007C0,36000.0,36000,35850,0,0,0,0,0,2415725
13:17:40.137,0007C0,35900.0,35950,35900,0,0,0,0,0,2417856
13:18:36.448,0007C0,35900.0,36000,35900,0,0,0,0,0,2418706
13:19:41.426,0007C0,36100.0,36150,36100,0,0,0,0,0,2419926
13:20:40.844,0007C0,36250.0,36250,36100,0,0,0,0,0,2422617
13:21:40.540,0007C0,36250.0,36300,36250,0,0,0,0,0,2423767
13:21:55.434,0007C0,36350.0,36350,36300,0,0,0,0,0,2423860
