timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
13:23:28.499,0088M0,33850.0,33850,33700,0,0,0,0,0,547875
13:24:33.204,0088M0,34200.0,34200,34150,0,0,0,0,0,551546
13:25:33.194,0088M0,34300.0,34350,34300,0,0,0,0,0,554789
13:26:36.261,0088M0,34450.0,34450,34400,0,0,0,0,0,559477
13:27:33.699,0088M0,34050.0,34300,34050,0,0,0,0,0,563100
13:28:31.293,0088M0,34050.0,34100,33800,0,0,0,0,0,564500
13:29:35.496,0088M0,33800.0,33950,33800,0,0,0,0,0,564976
13:30:33.304,0088M0,34000.0,34050,33950,0,0,0,0,0,565727
13:31:38.792,0088M0,34250.0,34300,34200,0,0,0,0,0,567577
13:32:40.103,0088M0,34400.0,34500,34400,0,0,0,0,0,569919
13:33:38.594,0088M0,34250.0,34250,34200,0,0,0,0,0,570469
13:34:33.386,0088M0,34100.0,34350,34100,0,0,0,0,0,570936
13:35:41.298,0088M0,34350.0,34350,34200,0,0,0,0,0,571225
13:36:41.581,0088M0,34300.0,34350,34300,0,0,0,0,0,571545
13:37:43.377,0088M0,34300.0,34300,34100,0,0,0,0,0,573053
13:38:42.382,0088M0,34000.0,34100,34000,0,0,0,0,0,573255
13:39:39.196,0088M0,33850.0,33850,33800,0,0,0,0,0,573742
13:40:40.383,0088M0,33850.0,33900,33850,0,0,0,0,0,574566
13:41:42.191,0088M0,33650.0,33800,33650,0,0,0,0,0,575176
13:42:42.878,0088M0,33700.0,33800,33650,0,0,0,0,0,575358
13:43:47.781,0088M0,33800.0,33800,33700,0,0,0,0,0,575836
13:44:46.985,0088M0,33600.0,33700,33600,0,0,0,0,0,576347
13:45:45.994,0088M0,33600.0,33650,33550,0,0,0,0,0,578196
13:46:33.684,0088M0,33650.0,33650,33400,0,0,0,0,0,578415
13:47:49.680,0088M0,33700.0,33850,33700,0,0,0,0,0,578876
13:48:51.531,0088M0,33350.0,33650,33350,0,0,0,0,0,579752
13:49:50.382,0088M0,33650.0,33650,33600,0,0,0,0,0,580438
13:50:51.273,0088M0,33700.0,33700,33650,0,0,0,0,0,580562
13:51:37.475,0088M0,33700.0,33750,33650,0,0,0,0,0,580661
13:52:50.272,0088M0,33500.0,33600,33500,0,0,0,0,0,580993
13:53:49.780,0088M0,33500.0,33500,33350,0,0,0,0,0,581379
13:54:25.368,0088M0,33550.0,33700,33550,0,0,0,0,0,581501
13:55:34.470,0088M0,33550.0,33550,33400,0,0,0,0,0,581604
13:56:43.474,0088M0,33550.0,33550,33350,0,0,0,0,0,581744
13:57:52.383,0088M0,33550.0,33550,33450,0,0,0,0,0,581785
13:58:52.777,0088M0,33700.0,33700,33550,0,0,0,0,0,583537
13:59:54.563,0088M0,33650.0,33700,33650,0,0,0,0,0,584028
14:00:59.791,0088M0,33650.0,33700,33650,0,0,0,0,0,584172
14:01:53.163,0088M0,33600.0,33700,33600,0,0,0,0,0,584284
14:03:00.465,0088M0,33700.0,33750,33700,0,0,0,0,0,584360
14:04:01.701,0088M0,33700.0,33700,33650,0,0,0,0,0,584562
14:04:49.667,0088M0,33700.0,33800,33700,0,0,0,0,0,584770
14:05:54.376,0088M0,33750.0,33750,33700,0,0,0,0,0,584822
14:07:02.464,0088M0,33700.0,33750,33700,0,0,0,0,0,585303
14:08:03.460,0088M0,33750.0,33800,33750,0,0,0,0,0,585854
14:08:59.861,0088M0,33650.0,33650,33600,0,0,0,0,0,586738
14:10:05.352,0088M0,33600.0,33650,33600,0,0,0,0,0,586766
14:11:04.353,0088M0,33050.0,33300,33050,0,0,0,0,0,587742
14:12:06.459,0088M0,33150.0,33300,33150,0,0,0,0,0,588262
14:13:00.468,0088M0,33150.0,33150,33100,0,0,0,0,0,588371
14:13:57.753,0088M0,32950.0,33200,32950,0,0,0,0,0,589387
14:15:04.363,0088M0,33250.0,33250,33000,0,0,0,0,0,589856
14:16:10.613,0088M0,33200.0,33200,33050,0,0,0,0,0,589980
14:17:11.169,0088M0,33000.0,33050,33000,0,0,0,0,0,590705
14:18:10.648,0088M0,33050.0,33050,32900,0,0,0,0,0,591362
14:19:11.463,0088M0,33150.0,33150,33050,0,0,0,0,0,591437
14:20:05.953,0088M0,32900.0,33000,32900,0,0,0,0,0,591922
14:20:48.552,0088M0,32900.0,32900,32850,0,0,0,0,0,592466
14:22:14.376,0088M0,32950.0,33050,32950,0,0,0,0,0,595778
14:23:06.349,0088M0,33100.0,33100,32900,0,0,0,0,0,596933
14:24:15.630,0088M0,32950.0,32950,32800,0,0,0,0,0,597354
14:25:08.652,0088M0,32950.0,32950,32850,0,0,0,0,0,597452
14:26:02.656,0088M0,32750.0,32950,32750,0,0,0,0,0,598125
14:27:15.744,0088M0,32750.0,32800,32750,0,0,0,0,0,598982
14:28:09.745,0088M0,32850.0,32900,32850,0,0,0,0,0,599055
14:28:59.840,0088M0,32850.0,32850,32800,0,0,0,0,0,599277
14:30:09.649,0088M0,32750.0,32800,32750,0,0,0,0,0,599402
14:31:14.854,0088M0,32750.0,32900,32750,0,0,0,0,0,599983
14:32:16.341,0088M0,32950.0,32950,32900,0,0,0,0,0,600243
14:33:21.988,0088M0,32950.0,33000,32950,0,0,0,0,0,600385
14:34:20.941,0088M0,33000.0,33000,32950,0,0,0,0,0,600560
14:35:15.440,0088M0,32800.0,32850,32800,0,0,0,0,0,604630
14:36:17.239,0088M0,32750.0,32800,32700,0,0,0,0,0,605161
14:37:21.248,0088M0,32700.0,32800,32700,0,0,0,0,0,605247
14:38:03.342,0088M0,32950.0,33000,32850,0,0,0,0,0,605496
14:39:15.839,0088M0,33000.0,33000,32950,0,0,0,0,0,605727
14:40:18.429,0088M0,33000.0,33000,32950,0,0,0,0,0,605837
14:41:27.711,0088M0,33050.0,33100,33050,0,0,0,0,0,606129
14:42:20.728,0088M0,33100.0,33100,33050,0,0,0,0,0,606504
14:43:16.544,0088M0,32950.0,33100,32950,0,0,0,0,0,607260
14:44:17.226,0088M0,33000.0,33000,32900,0,0,0,0,0,607678
14:45:23.635,0088M0,32950.0,32950,32900,0,0,0,0,0,607962
14:46:31.615,0088M0,32900.0,32950,32900,0,0,0,0,0,608428
14:47:28.225,0088M0,32800.0,32900,32800,0,0,0,0,0,608640
14:48:31.637,0088M0,32900.0,32950,32900,0,0,0,0,0,609146
14:49:28.431,0088M0,32900.0,32950,32900,0,0,0,0,0,609260
14:50:27.331,0088M0,32900.0,32950,32900,0,0,0,0,0,609528
14:51:30.040,0088M0,32800.0,32850,32800,0,0,0,0,0,609938
14:52:27.526,0088M0,32800.0,32800,32750,0,0,0,0,0,610270
14:53:33.724,0088M0,32700.0,32700,32650,0,0,0,0,0,611060
14:54:29.232,0088M0,32650.0,32700,32650,0,0,0,0,0,611151
14:55:34.737,0088M0,32700.0,32750,32700,0,0,0,0,0,611394
14:56:34.427,0088M0,32800.0,32850,32750,0,0,0,0,0,611751
14:57:32.222,0088M0,32900.0,32900,32850,0,0,0,0,0,611858
14:58:39.330,0088M0,32950.0,32950,32850,0,0,0,0,0,612375
14:59:39.715,0088M0,32950.0,32950,32900,0,0,0,0,0,612591
15:00:41.288,0088M0,33000.0,33050,32850,0,0,0,0,0,613681
15:01:40.220,0088M0,32950.0,33000,32850,0,0,0,0,0,613970
15:02:40.317,0088M0,32900.0,32900,32850,0,0,0,0,0,614257
15:03:42.618,0088M0,32850.0,33050,32850,0,0,0,0,0,614331
15:04:26.924,0088M0,33000.0,33000,32750,0,0,0,0,0,614824
15:05:32.613,0088M0,33000.0,33000,32750,0,0,0,0,0,614833
15:06:41.341,0088M0,32900.0,32950,32900,0,0,0,0,0,615230
15:07:18.512,0088M0,32900.0,32900,32750,0,0,0,0,0,615248
15:08:45.415,0088M0,32950.0,32950,32900,0,0,0,0,0,615807
15:09:37.019,0088M0,32900.0,32900,32850,0,0,0,0,0,615981
15:10:32.614,0088M0,32600.0,32800,32600,0,0,0,0,0,620895
15:11:38.923,0088M0,32750.0,32800,32650,0,0,0,0,0,621381
15:12:25.311,0088M0,32900.0,32900,32700,0,0,0,0,0,622913
15:13:49.810,0088M0,32850.0,32900,32850,0,0,0,0,0,623387
15:14:50.307,0088M0,32950.0,33000,32950,0,0,0,0,0,623638
15:15:51.663,0088M0,33000.0,33000,32950,0,0,0,0,0,623798
15:16:49.309,0088M0,32950.0,33000,32950,0,0,0,0,0,623941
15:17:47.598,0088M0,32950.0,32950,32900,0,0,0,0,0,624510
15:18:53.202,0088M0,32700.0,32800,32650,0,0,0,0,0,625621
15:19:53.303,0088M0,32850.0,32850,32700,0,0,0,0,0,626385
15:19:56.397,0088M0,32900.0,32900,32750,0,0,0,0,0,626533
