timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:41:14.814,0010F0,11680.0,11690,11680,0,0,0,0,0,23622989
12:42:14.774,0010F0,11670.0,11690,11670,0,0,0,0,0,23629784
12:43:16.079,0010F0,11760.0,11780,11760,0,0,0,0,0,23651187
12:44:16.714,0010F0,12180.0,12210,12180,0,0,0,0,0,23888450
12:45:18.024,0010F0,11870.0,11890,11870,0,0,0,0,0,24014460
12:46:18.601,0010F0,12090.0,12090,12080,0,0,0,0,0,24080520
12:47:19.240,0010F0,11960.0,11980,11960,0,0,0,0,0,24126537
12:48:19.843,0010F0,11960.0,11960,11950,0,0,0,0,0,24158840
12:49:19.667,0010F0,11910.0,11910,11890,0,0,0,0,0,24192901
12:50:19.678,0010F0,12020.0,12030,12020,0,0,0,0,0,24223206
12:51:20.970,0010F0,11930.0,11970,11930,0,0,0,0,0,24251162
12:52:21.356,0010F0,11970.0,11970,11950,0,0,0,0,0,24271277
12:53:23.014,0010F0,11860.0,11860,11850,0,0,0,0,0,24294693
12:54:23.640,0010F0,11900.0,11900,11890,0,0,0,0,0,24321943
12:55:24.882,0010F0,11790.0,11790,11780,0,0,0,0,0,24352432
12:56:25.481,0010F0,11750.0,11780,11750,0,0,0,0,0,24364033
12:57:25.362,0010F0,11670.0,11680,11670,0,0,0,0,0,24409220
12:58:26.757,0010F0,11750.0,11750,11740,0,0,0,0,0,24442989
12:59:27.392,0010F0,11680.0,11690,11680,0,0,0,0,0,24463955
13:00:18.252,0010F0,11680.0,11750,11680,0,0,0,0,0,24475083
13:01:28.649,0010F0,11610.0,11620,11610,0,0,0,0,0,24505331
13:02:28.257,0010F0,11700.0,11700,11670,0,0,0,0,0,24526476
13:03:29.978,0010F0,11680.0,11680,11670,0,0,0,0,0,24539959
13:04:30.615,0010F0,11590.0,11600,11590,0,0,0,0,0,24568664
13:05:31.891,0010F0,11600.0,11610,11590,0,0,0,0,0,24588638
13:06:31.845,0010F0,11585.0,11590,11580,0,0,0,0,0,24603787
13:07:33.114,0010F0,11620.0,11620,11610,0,0,0,0,0,24614196
13:08:33.751,0010F0,11520.0,11550,11520,0,0,0,0,0,24703716
13:09:34.391,0010F0,11520.0,11520,11510,0,0,0,0,0,24730134
13:10:35.080,0010F0,11490.0,11500,11490,0,0,0,0,0,24746930
13:11:35.701,0010F0,11400.0,11420,11400,0,0,0,0,0,24772611
13:12:36.366,0010F0,11360.0,11380,11360,0,0,0,0,0,24825847
13:13:36.341,0010F0,11360.0,11360,11340,0,0,0,0,0,24870585
13:14:37.643,0010F0,11330.0,11330,11320,0,0,0,0,0,24893333
13:15:38.898,0010F0,11420.0,11430,11420,0,0,0,0,0,24903717
13:16:38.851,0010F0,11380.0,11400,11380,0,0,0,0,0,24921884
13:17:38.445,0010F0,11320.0,11350,11320,0,0,0,0,0,24936039
13:18:37.035,0010F0,11360.0,11360,11350,0,0,0,0,0,24946422
13:19:41.425,0010F0,11310.0,11320,11310,0,0,0,0,0,24958750
13:20:42.054,0010F0,11240.0,11240,11230,0,0,0,0,0,25037294
13:21:42.669,0010F0,11370.0,11370,11350,0,0,0,0,0,25063675
13:21:56.379,0010F0,11280.0,11290,11280,0,0,0,0,0,25073462
