timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
14:22:18.553,072990,5720.0,0,5720,0,0,0,0,0,1454095
14:23:28.052,072990,5720.0,0,5720,0,0,0,0,0,1454281
14:24:30.943,072990,5720.0,0,5720,0,0,0,0,0,1454745
14:25:39.147,072990,5720.0,0,5720,0,0,0,0,0,1455141
14:27:07.442,072990,5720.0,0,5720,0,0,0,0,0,1455147
14:28:11.356,072990,5720.0,0,5720,0,0,0,0,0,1455249
14:30:48.148,072990,5720.0,0,5720,0,0,0,0,0,1460259
14:31:28.242,072990,5720.0,0,5720,0,0,0,0,0,1460485
14:32:24.742,072990,5720.0,0,5720,0,0,0,0,0,1460909
14:33:45.146,072990,5720.0,0,5720,0,0,0,0,0,1461032
14:34:51.642,072990,5720.0,0,5720,0,0,0,0,0,1461244
14:35:06.647,072990,5720.0,0,5720,0,0,0,0,0,1461545
14:36:39.832,072990,5720.0,0,5720,0,0,0,0,0,1461895
14:37:10.248,072990,5720.0,0,5720,0,0,0,0,0,1462015
14:38:40.041,072990,5720.0,0,5720,0,0,0,0,0,1462025
14:39:42.631,072990,5720.0,0,5720,0,0,0,0,0,1462390
14:41:28.737,072990,5720.0,0,5720,0,0,0,0,0,1462895
14:42:55.845,072990,5720.0,0,5720,0,0,0,0,0,1463685
14:43:43.040,072990,5720.0,0,5720,0,0,0,0,0,1463769
14:44:35.933,072990,5720.0,0,5720,0,0,0,0,0,1463771
14:45:59.140,072990,5720.0,0,5720,0,0,0,0,0,1463934
14:46:49.024,072990,5720.0,0,5720,0,0,0,0,0,1464059
14:47:56.029,072990,5720.0,0,5720,0,0,0,0,0,1464115
14:48:12.038,072990,5720.0,0,5720,0,0,0,0,0,1464215
14:50:37.134,072990,5720.0,0,5720,0,0,0,0,0,1464804
14:51:18.131,072990,5720.0,0,5720,0,0,0,0,0,1476924
14:52:49.139,072990,5720.0,0,5720,0,0,0,0,0,1477230
14:55:19.534,072990,5720.0,0,5720,0,0,0,0,0,1477231
14:57:41.327,072990,5720.0,0,5720,0,0,0,0,0,1477369
14:59:04.217,072990,5720.0,0,5720,0,0,0,0,0,1477391
14:59:22.818,072990,5720.0,0,5720,0,0,0,0,0,1477897
15:00:38.221,072990,5720.0,0,5720,0,0,0,0,0,1477898
15:01:38.725,072990,5720.0,0,5720,0,0,0,0,0,1478298
15:03:08.516,072990,5720.0,0,5720,0,0,0,0,0,1478318
15:03:45.519,072990,5720.0,0,5720,0,0,0,0,0,1478923
15:04:27.223,072990,5720.0,0,5720,0,0,0,0,0,1479056
15:08:55.429,072990,5720.0,0,5720,0,0,0,0,0,1480359
15:10:16.419,072990,5720.0,0,5720,0,0,0,0,0,1655184
15:11:18.737,072990,5610.0,5650,5610,0,0,0,0,0,1719279
15:12:19.409,072990,5640.0,5640,5610,0,0,0,0,0,1744361
15:13:19.217,072990,5540.0,5540,5500,0,0,0,0,0,1830831
15:14:20.694,072990,5530.0,5530,5500,0,0,0,0,0,1864489
15:15:21.352,072990,5500.0,5530,5500,0,0,0,0,0,1888684
15:16:20.714,072990,5540.0,5540,5510,0,0,0,0,0,1920407
15:17:21.806,072990,5580.0,5580,5560,0,0,0,0,0,1946545
15:18:20.720,072990,5600.0,5600,5530,0,0,0,0,0,1997058
15:19:23.604,072990,5610.0,5610,5570,0,0,0,0,0,2009459
15:19:59.909,072990,5550.0,5580,5550,0,0,0,0,0,2021899
