timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:27:05.326,0088M0,30600.0,30700,30600,0,0,0,0,0,565256
12:28:04.483,0088M0,30500.0,30500,30450,0,0,0,0,0,566747
12:28:48.888,0088M0,30450.0,30450,30350,0,0,0,0,0,568737
12:29:56.981,0088M0,30400.0,30450,30400,0,0,0,0,0,569069
12:30:59.990,0088M0,30450.0,30450,30400,0,0,0,0,0,569349
12:32:08.498,0088M0,30400.0,30500,30400,0,0,0,0,0,569750
12:32:57.277,0088M0,30250.0,30300,30250,0,0,0,0,0,573213
12:34:08.676,0088M0,30300.0,30300,30250,0,0,0,0,0,573968
12:35:06.384,0088M0,30400.0,30500,30400,0,0,0,0,0,574136
12:36:09.676,0088M0,30650.0,30700,30650,0,0,0,0,0,574627
12:37:02.171,0088M0,30700.0,30700,30600,0,0,0,0,0,575596
12:38:08.877,0088M0,30600.0,30600,30550,0,0,0,0,0,576304
12:39:09.583,0088M0,30350.0,30450,30350,0,0,0,0,0,576804
12:40:11.780,0088M0,30350.0,30400,30350,0,0,0,0,0,577459
12:41:08.378,0088M0,30400.0,30400,30350,0,0,0,0,0,577577
12:42:07.872,0088M0,30350.0,30450,30350,0,0,0,0,0,578105
12:43:11.373,0088M0,30350.0,30400,30350,0,0,0,0,0,578392
12:44:13.679,0088M0,30400.0,30400,30250,0,0,0,0,0,583013
12:44:54.373,0088M0,30250.0,30450,30250,0,0,0,0,0,583398
12:46:17.167,0088M0,30600.0,30600,30450,0,0,0,0,0,583835
12:47:15.770,0088M0,30400.0,30400,30350,0,0,0,0,0,584076
12:48:17.870,0088M0,30350.0,30400,30350,0,0,0,0,0,584324
12:49:19.060,0088M0,30200.0,30300,30200,0,0,0,0,0,585402
12:50:11.267,0088M0,30300.0,30300,30250,0,0,0,0,0,585431
12:51:17.270,0088M0,30250.0,30250,30200,0,0,0,0,0,585545
12:52:06.657,0088M0,30350.0,30350,30200,0,0,0,0,0,588944
12:53:23.008,0088M0,30100.0,30250,30100,0,0,0,0,0,589652
12:54:21.063,0088M0,30100.0,30150,30100,0,0,0,0,0,590582
12:55:18.254,0088M0,30050.0,30100,30050,0,0,0,0,0,591644
12:56:23.162,0088M0,29950.0,30050,29950,0,0,0,0,0,595655
12:57:25.166,0088M0,30250.0,30250,30100,0,0,0,0,0,596310
12:58:25.453,0088M0,30200.0,30200,30100,0,0,0,0,0,596614
12:59:19.159,0088M0,30200.0,30200,30050,0,0,0,0,0,596871
13:00:25.152,0088M0,30100.0,30100,30050,0,0,0,0,0,597389
13:01:25.258,0088M0,29850.0,29900,29850,0,0,0,0,0,599936
13:01:58.453,0088M0,30000.0,30050,29900,0,0,0,0,0,600411
13:03:28.860,0088M0,30000.0,30050,30000,0,0,0,0,0,600717
13:04:30.609,0088M0,30000.0,30100,30000,0,0,0,0,0,601387
13:05:28.252,0088M0,30000.0,30050,29950,0,0,0,0,0,602219
13:06:24.945,0088M0,30000.0,30050,30000,0,0,0,0,0,602630
13:07:31.861,0088M0,30100.0,30150,30050,0,0,0,0,0,602987
13:08:33.056,0088M0,30100.0,30100,30050,0,0,0,0,0,603094
13:09:34.410,0088M0,30000.0,30050,30000,0,0,0,0,0,603187
13:10:19.043,0088M0,30050.0,30100,30050,0,0,0,0,0,603496
13:11:34.143,0088M0,29950.0,30000,29950,0,0,0,0,0,606653
13:12:18.654,0088M0,29950.0,29950,29900,0,0,0,0,0,606732
13:13:29.454,0088M0,29700.0,29750,29650,0,0,0,0,0,611658
13:16:39.505,0088M0,29500.0,29600,29500,0,0,0,0,0,622205
13:17:39.248,0088M0,29550.0,29600,29550,0,0,0,0,0,622600
13:18:40.742,0088M0,29400.0,29500,29400,0,0,0,0,0,623246
13:19:39.649,0088M0,29700.0,29700,29500,0,0,0,0,0,624118
13:20:37.735,0088M0,29550.0,29600,29400,0,0,0,0,0,626645
13:21:35.739,0088M0,29600.0,29600,29400,0,0,0,0,0,627287
13:21:43.737,0088M0,29500.0,29600,29400,0,0,0,0,0,627297
