timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:26:47.129,308100,1063.0,1064,1063,0,0,0,0,0,4490069
11:27:43.021,308100,1066.0,1066,1065,0,0,0,0,0,4492860
11:29:00.227,308100,1066.0,1067,1066,0,0,0,0,0,4495100
11:29:57.624,308100,1065.0,1069,1065,0,0,0,0,0,4496255
11:30:47.325,308100,1068.0,1068,1064,0,0,0,0,0,4496414
11:31:57.415,308100,1064.0,1064,1063,0,0,0,0,0,4498500
11:32:55.814,308100,1061.0,1063,1061,0,0,0,0,0,4504454
11:34:00.716,308100,1061.0,1061,1060,0,0,0,0,0,4505635
11:35:01.414,308100,1060.0,1060,1059,0,0,0,0,0,4508179
11:35:55.620,308100,1062.0,1063,1062,0,0,0,0,0,4508224
11:36:49.515,308100,1063.0,1065,1063,0,0,0,0,0,4508857
11:38:04.811,308100,1063.0,1063,1059,0,0,0,0,0,4515312
11:39:07.522,308100,1060.0,1060,1059,0,0,0,0,0,4515333
11:40:00.804,308100,1059.0,1060,1059,0,0,0,0,0,4516475
11:41:06.628,308100,1055.0,1055,1054,0,0,0,0,0,4521448
11:41:45.611,308100,1059.0,1059,1055,0,0,0,0,0,4533071
11:43:11.924,308100,1057.0,1058,1057,0,0,0,0,0,4534183
11:44:08.207,308100,1057.0,1059,1057,0,0,0,0,0,4546423
11:44:51.520,308100,1063.0,1064,1063,0,0,0,0,0,4546746
11:46:09.115,308100,1059.0,1059,1057,0,0,0,0,0,4551575
11:47:09.501,308100,1059.0,1062,1059,0,0,0,0,0,4552435
11:48:11.811,308100,1057.0,1062,1057,0,0,0,0,0,4555963
11:48:49.204,308100,1057.0,1061,1057,0,0,0,0,0,4556897
11:50:13.814,308100,1062.0,1062,1058,0,0,0,0,0,4557964
11:51:14.015,308100,1053.0,1060,1053,0,0,0,0,0,4561697
11:52:17.894,308100,1059.0,1060,1054,0,0,0,0,0,4562024
11:53:19.243,308100,1053.0,1056,1053,0,0,0,0,0,4567143
11:54:17.396,308100,1053.0,1053,1052,0,0,0,0,0,4571489
11:55:18.804,308100,1050.0,1054,1050,0,0,0,0,0,4587014
11:56:15.702,308100,1048.0,1048,1046,0,0,0,0,0,4607260
11:56:39.396,308100,1047.0,1053,1046,0,0,0,0,0,4611071
11:58:19.797,308100,1048.0,1052,1048,0,0,0,0,0,4613068
11:59:17.590,308100,1050.0,1050,1048,0,0,0,0,0,4613527
12:00:23.839,308100,1046.0,1049,1046,0,0,0,0,0,4616190
12:01:20.800,308100,1044.0,1044,1040,0,0,0,0,0,4647456
12:02:02.094,308100,1046.0,1048,1045,0,0,0,0,0,4654621
12:03:22.997,308100,1041.0,1045,1041,0,0,0,0,0,4675668
